id,xmax,ymax,zmax,xmin,ymin,zmin,length,height,width,area,space,wall,door,window
728351,-1.83533668186275,6.81707923769243,29.2999999999997,-2.67933668186275,5.60270650997812,27.1999999999997,0.0,2.0,0.7,1.4,0,0,1,0
728352,1.37207458860419,10.9723615333254,29.2599999999977,-0.348299498212459,10.1123615333252,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
728353,1.37207458860409,12.0723615333254,29.2599999999977,-0.348299498212561,11.2123615333252,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
728354,0.42707458864839,13.7923615333256,29.2599999999977,-0.432925411351617,12.071987446509,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
728355,0.427074588692766,9.78272167389476,29.2599999999977,-0.43292541130724,8.06234758707819,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
728356,0.342448675509186,9.76734758707831,29.2599999999977,-1.27792541130738,9.00734758707831,27.1799999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
728357,1.80254812574389,7.94736153332537,29.2599999999977,0.0821740389273157,7.08736153332537,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
728402,-6.30479146563784,10.0306614202296,29.3099999999997,-7.36479146563785,8.06028733341305,27.1799999999997,0.0,2.1,1.0,2.1,0,0,1,0
728490,-12.5229400005462,6.81707923769243,32.3199999999997,-13.3669400005462,5.60270650997812,30.2199999999997,0.0,2.0,0.7,1.4,0,0,1,0
728491,-14.8539771841964,10.9723615333254,32.2799999999977,-16.5743512710131,10.1123615333252,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728492,-14.8539771841963,12.0723615333254,32.2799999999977,-16.574351271013,11.2123615333252,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728493,-14.7693512710573,13.7923615333256,32.2799999999977,-15.6293512710573,12.071987446509,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728494,-14.7693512711017,9.78272167389476,32.2799999999977,-15.6293512711017,8.06234758707819,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728495,-13.9243512711015,9.76734758707831,32.2799999999977,-15.5447253579181,9.00734758707831,30.1999999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
728496,-15.2844507213362,7.94736153332537,32.2799999999977,-17.0048248081528,7.08736153332537,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728541,-7.83748521677106,10.0306614202296,32.3299999999997,-8.89748521677106,8.06028733341305,30.1999999999997,0.0,2.1,1.0,2.1,0,0,1,0
728590,-1.83533668186275,6.81707923769243,32.3199999999997,-2.67933668186275,5.60270650997812,30.2199999999997,0.0,2.0,0.7,1.4,0,0,1,0
728591,1.37207458860419,10.9723615333254,32.2799999999977,-0.348299498212459,10.1123615333252,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728592,1.37207458860409,12.0723615333254,32.2799999999977,-0.348299498212561,11.2123615333252,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728593,0.42707458864839,13.7923615333256,32.2799999999977,-0.432925411351617,12.071987446509,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728594,0.427074588692766,9.78272167389476,32.2799999999977,-0.43292541130724,8.06234758707819,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728595,0.342448675509186,9.76734758707831,32.2799999999977,-1.27792541130738,9.00734758707831,30.1999999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
728596,1.80254812574389,7.94736153332537,32.2799999999977,0.0821740389273157,7.08736153332537,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
728641,-6.30479146563784,10.0306614202296,32.3299999999997,-7.36479146563785,8.06028733341305,30.1999999999997,0.0,2.1,1.0,2.1,0,0,1,0
814920,-3.75882912899883,6.22116706682103,5.11999999999965,-5.22882912899884,4.7616030983175,3.01999999999967,0.0,2.1,0.0,0.0,0,0,1,0
814921,-3.77882912899883,1.51198557989592,5.11999999999965,-5.24882912899885,0.0524216113923893,3.01999999999967,0.0,2.1,0.0,0.0,0,0,1,0
818455,-4.23348309884253,-3.62818660476933,8.17999999999967,-5.44785582655684,-4.47218660476933,6.05999999999967,0.0,2.02,0.7,1.414,0,0,1,0
818456,-6.73785582655685,-3.69481251795289,8.11999999999771,-7.59785582655686,-5.44018660476945,6.03999999999967,0.0,2.05,0.8,1.64,0,0,1,0
818457,-5.51164993522891,-2.7001866047692,8.11999999999771,-6.37164993522892,-4.42056069158577,6.03999999999967,0.0,2.05,0.8,1.64,0,0,1,0
818458,-7.37154419269853,-2.80018660476921,8.11999999999771,-8.13154419269854,-4.42056069158578,6.03999999999967,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
818459,-11.5878558265568,-4.39981251795685,8.11999999999771,-12.4478558265568,-6.12018660477342,6.03999999999967,0.0,2.05,0.8,1.64,0,0,1,0
818507,-9.74737803464033,-0.689812517952901,8.16999999999966,-10.8073780346403,-2.66018660476946,6.03999999999967,0.0,2.1,1.0,2.1,0,0,1,0
819990,-4.23348309884253,-3.62818660476933,11.1999999999997,-5.44785582655684,-4.47218660476933,9.07999999999967,0.0,2.02,0.7,1.414,0,0,1,0
819991,-6.73785582655685,-3.69481251795289,11.1399999999977,-7.59785582655686,-5.44018660476945,9.05999999999967,0.0,2.05,0.8,1.64,0,0,1,0
819992,-5.51164993522891,-2.7001866047692,11.1399999999977,-6.37164993522892,-4.42056069158577,9.05999999999967,0.0,2.05,0.8,1.64,0,0,1,0
819993,-7.37154419269853,-2.80018660476921,11.1399999999977,-8.13154419269854,-4.42056069158578,9.05999999999967,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
819994,-11.5878558265568,-4.39981251795685,11.1399999999977,-12.4478558265568,-6.12018660477342,9.05999999999967,0.0,2.05,0.8,1.64,0,0,1,0
820041,-9.74737803464033,-0.689812517952901,11.1899999999997,-10.8073780346403,-2.66018660476946,9.05999999999967,0.0,2.1,1.0,2.1,0,0,1,0
820064,-4.23348309884253,-3.62818660476933,14.2199999999997,-5.44785582655684,-4.47218660476933,12.0999999999997,0.0,2.02,0.7,1.414,0,0,1,0
820065,-6.73785582655685,-3.69481251795289,14.1599999999977,-7.59785582655686,-5.44018660476945,12.0799999999997,0.0,2.05,0.8,1.64,0,0,1,0
820066,-5.51164993522891,-2.7001866047692,14.1599999999977,-6.37164993522892,-4.42056069158577,12.0799999999997,0.0,2.05,0.8,1.64,0,0,1,0
820067,-7.37154419269853,-2.80018660476921,14.1599999999977,-8.13154419269854,-4.42056069158578,12.0799999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
820068,-11.5878558265568,-4.39981251795685,14.1599999999977,-12.4478558265568,-6.12018660477342,12.0799999999997,0.0,2.05,0.8,1.64,0,0,1,0
820115,-9.74737803464033,-0.689812517952901,14.2099999999997,-10.8073780346403,-2.66018660476946,12.0799999999997,0.0,2.1,1.0,2.1,0,0,1,0
820138,-4.23348309884253,-3.62818660476933,17.2399999999997,-5.44785582655684,-4.47218660476933,15.1199999999997,0.0,2.02,0.7,1.414,0,0,1,0
820139,-6.73785582655685,-3.69481251795289,17.1799999999977,-7.59785582655686,-5.44018660476945,15.0999999999997,0.0,2.05,0.8,1.64,0,0,1,0
820140,-5.51164993522891,-2.7001866047692,17.1799999999977,-6.37164993522892,-4.42056069158577,15.0999999999997,0.0,2.05,0.8,1.64,0,0,1,0
820141,-7.37154419269853,-2.80018660476921,17.1799999999977,-8.13154419269854,-4.42056069158578,15.0999999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
820142,-11.5878558265568,-4.39981251795685,17.1799999999977,-12.4478558265568,-6.12018660477342,15.0999999999997,0.0,2.05,0.8,1.64,0,0,1,0
820189,-9.74737803464033,-0.689812517952901,17.2299999999997,-10.8073780346403,-2.66018660476946,15.0999999999997,0.0,2.1,1.0,2.1,0,0,1,0
820212,-4.23348309884253,-3.62818660476933,20.2599999999997,-5.44785582655684,-4.47218660476933,18.1399999999997,0.0,2.02,0.7,1.414,0,0,1,0
820213,-6.73785582655685,-3.69481251795289,20.1999999999977,-7.59785582655686,-5.44018660476945,18.1199999999997,0.0,2.05,0.8,1.64,0,0,1,0
820214,-5.51164993522891,-2.7001866047692,20.1999999999977,-6.37164993522892,-4.42056069158577,18.1199999999997,0.0,2.05,0.8,1.64,0,0,1,0
820215,-7.37154419269853,-2.80018660476921,20.1999999999977,-8.13154419269854,-4.42056069158578,18.1199999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
820216,-11.5878558265568,-4.39981251795685,20.1999999999977,-12.4478558265568,-6.12018660477342,18.1199999999997,0.0,2.05,0.8,1.64,0,0,1,0
820263,-9.74737803464033,-0.689812517952901,20.2499999999997,-10.8073780346403,-2.66018660476946,18.1199999999997,0.0,2.1,1.0,2.1,0,0,1,0
820286,-4.23348309884253,-3.62818660476933,23.2799999999997,-5.44785582655684,-4.47218660476933,21.1599999999997,0.0,2.02,0.7,1.414,0,0,1,0
820287,-6.73785582655685,-3.69481251795289,23.2199999999977,-7.59785582655686,-5.44018660476945,21.1399999999997,0.0,2.05,0.8,1.64,0,0,1,0
820288,-5.51164993522891,-2.7001866047692,23.2199999999977,-6.37164993522892,-4.42056069158577,21.1399999999997,0.0,2.05,0.8,1.64,0,0,1,0
820289,-7.37154419269853,-2.80018660476921,23.2199999999977,-8.13154419269854,-4.42056069158578,21.1399999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
820290,-11.5878558265568,-4.39981251795685,23.2199999999977,-12.4478558265568,-6.12018660477342,21.1399999999997,0.0,2.05,0.8,1.64,0,0,1,0
820337,-9.74737803464033,-0.689812517952901,23.2699999999997,-10.8073780346403,-2.66018660476946,21.1399999999997,0.0,2.1,1.0,2.1,0,0,1,0
820360,-4.23348309884253,-3.62818660476933,26.2999999999997,-5.44785582655684,-4.47218660476933,24.1799999999997,0.0,2.02,0.7,1.414,0,0,1,0
820361,-6.73785582655685,-3.69481251795289,26.2399999999977,-7.59785582655686,-5.44018660476945,24.1599999999997,0.0,2.05,0.8,1.64,0,0,1,0
820362,-5.51164993522891,-2.7001866047692,26.2399999999977,-6.37164993522892,-4.42056069158577,24.1599999999997,0.0,2.05,0.8,1.64,0,0,1,0
820363,-7.37154419269853,-2.80018660476921,26.2399999999977,-8.13154419269854,-4.42056069158578,24.1599999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
820364,-11.5878558265568,-4.39981251795685,26.2399999999977,-12.4478558265568,-6.12018660477342,24.1599999999997,0.0,2.05,0.8,1.64,0,0,1,0
820411,-9.74737803464033,-0.689812517952901,26.2899999999997,-10.8073780346403,-2.66018660476946,24.1599999999997,0.0,2.1,1.0,2.1,0,0,1,0
820434,-4.23348309884253,-3.62818660476933,29.3199999999997,-5.44785582655684,-4.47218660476933,27.1999999999997,0.0,2.02,0.7,1.414,0,0,1,0
820435,-6.73785582655685,-3.69481251795289,29.2599999999977,-7.59785582655686,-5.44018660476945,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
820436,-5.51164993522891,-2.7001866047692,29.2599999999977,-6.37164993522892,-4.42056069158577,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
820437,-7.37154419269853,-2.80018660476921,29.2599999999977,-8.13154419269854,-4.42056069158578,27.1799999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
820438,-11.5878558265568,-4.39981251795685,29.2599999999977,-12.4478558265568,-6.12018660477342,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
820485,-9.74737803464033,-0.689812517952901,29.3099999999997,-10.8073780346403,-2.66018660476946,27.1799999999997,0.0,2.1,1.0,2.1,0,0,1,0
820508,-4.23348309884253,-3.62818660476933,32.3399999999997,-5.44785582655684,-4.47218660476933,30.2199999999997,0.0,2.02,0.7,1.414,0,0,1,0
820509,-6.73785582655685,-3.69481251795289,32.2799999999977,-7.59785582655686,-5.44018660476945,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
820510,-5.51164993522891,-2.7001866047692,32.2799999999977,-6.37164993522892,-4.42056069158577,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
820511,-7.37154419269853,-2.80018660476921,32.2799999999977,-8.13154419269854,-4.42056069158578,30.1999999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
820512,-11.5878558265568,-4.39981251795685,32.2799999999977,-12.4478558265568,-6.12018660477342,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
820559,-9.74737803464033,-0.689812517952901,32.3299999999997,-10.8073780346403,-2.66018660476946,30.1999999999997,0.0,2.1,1.0,2.1,0,0,1,0
860000,-2.91770489663536,-0.689812517952906,2.09999999999992,-3.51770489663536,-1.71018660476935,0.0999999999999218,0.0,2.0,0.6,1.2,0,0,1,0
862159,-12.0815039478239,-2.05018660476932,2.09999999999992,-13.0518780346403,-3.25018660476933,0.0999999999999216,0.0,2.0,1.2,2.4,0,0,1,0
862254,-12.0815039478239,-3.69018660476932,2.09999999999992,-13.0518780346403,-5.19018660476932,0.0999999999999213,0.0,2.0,1.5,3.0,0,0,1,0
887009,-5.8178735216986,8.96524846425729,2.09999999999991,-7.27743749020212,7.49524846425728,-7.796643330948431e-14,0.0,2.1,0.0,0.0,0,0,1,0
969005,-9.07974875975694,8.9606614202295,2.09999999999991,-10.5393127282605,7.49066142022948,-7.796643330948431e-14,0.0,2.1,0.0,0.0,0,0,1,0
1021047,-1.83533668186275,6.81707923769243,2.11999999999992,-2.67933668186275,5.60270650997812,0.019999999999922,0.0,2.0,0.7,1.4,0,0,1,0
1021048,1.37207458860419,10.9723615333255,2.07999999999796,-0.348299498212459,10.1123615333253,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1021049,1.37207458860409,12.0723615333255,2.07999999999796,-0.348299498212561,11.2123615333253,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1021050,0.402074588692753,13.7923615333256,2.07999999999796,-0.457925411307254,12.0719874465091,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1021051,0.422074588609217,9.78272167389476,2.07999999999796,-0.437925411390789,8.06234758707819,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1021052,0.342448675509186,9.71234758707831,2.07999999999796,-1.27792541130738,8.95234758707831,-7.82371500918089e-14,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1021053,1.80254812574389,7.94736153332537,2.07999999999796,0.0821740389273152,7.08736153332537,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1021098,-3.82733668186275,10.0306614202296,2.12999999999991,-4.88733668186276,8.06028733341305,-7.82371500918089e-14,0.0,2.1,1.0,2.1,0,0,1,0
1030438,-14.5196346940763,2.07998557989595,2.09999999999798,-15.6196346940763,-0.980388506920499,-7.796643330948431e-14,0.0,2.1,1.1,2.3100000000000005,0,0,1,0
1218996,-16.1834118343024,-2.83708139648523,5.09999999999771,-17.903785921119,-3.69708139648523,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1218997,-18.9816226553366,-0.355573246084875,5.09999999999771,-20.6019967421532,-1.11557324608488,3.01999999999967,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1218999,-14.978245307016,0.275034147943816,5.13999999999967,-15.822245307016,-0.939338579770493,3.03999999999967,0.0,2.0,0.7,1.4,0,0,1,0
1219000,-16.160245307016,-1.26445974919945,5.09999999999771,-17.0202453070161,-2.98483383601602,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1219033,-12.7315039478239,-0.229338579770534,5.14999999999966,-14.7018780346404,-1.28933857977054,3.01999999999967,0.0,2.1,1.0,2.1,0,0,1,0
1219057,-18.0333970381022,-2.88358954688551,5.09999999999771,-19.7537711249187,-3.74358954688552,3.01999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1221858,-16.1834118343024,-2.83708139648523,8.11999999999771,-17.903785921119,-3.69708139648523,6.03999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1221859,-18.9816226553366,-0.355573246084875,8.11999999999771,-20.6019967421532,-1.11557324608488,6.03999999999967,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1221861,-14.978245307016,0.275034147943816,8.15999999999967,-15.822245307016,-0.939338579770493,6.05999999999967,0.0,2.0,0.7,1.4,0,0,1,0
1221862,-16.160245307016,-1.26445974919945,8.11999999999771,-17.0202453070161,-2.98483383601602,6.03999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1221895,-12.7315039478239,-0.229338579770534,8.16999999999966,-14.7018780346404,-1.28933857977054,6.03999999999967,0.0,2.1,1.0,2.1,0,0,1,0
1221919,-18.0333970381022,-2.88358954688551,8.11999999999771,-19.7537711249187,-3.74358954688552,6.03999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1221968,-16.1834118343024,-2.83708139648523,11.1399999999977,-17.903785921119,-3.69708139648523,9.05999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1221969,-18.9816226553366,-0.355573246084875,11.1399999999977,-20.6019967421532,-1.11557324608488,9.05999999999967,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1221971,-14.978245307016,0.275034147943816,11.1799999999997,-15.822245307016,-0.939338579770493,9.07999999999967,0.0,2.0,0.7,1.4,0,0,1,0
1221972,-16.160245307016,-1.26445974919945,11.1399999999977,-17.0202453070161,-2.98483383601602,9.05999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1222005,-12.7315039478239,-0.229338579770534,11.1899999999997,-14.7018780346404,-1.28933857977054,9.05999999999967,0.0,2.1,1.0,2.1,0,0,1,0
1222029,-18.0333970381022,-2.88358954688551,11.1399999999977,-19.7537711249187,-3.74358954688552,9.05999999999967,0.0,2.05,0.8,1.64,0,0,1,0
1222074,-16.1834118343024,-2.83708139648523,14.1599999999977,-17.903785921119,-3.69708139648523,12.0799999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222075,-18.9816226553366,-0.355573246084875,14.1599999999977,-20.6019967421532,-1.11557324608488,12.0799999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1222077,-14.978245307016,0.275034147943816,14.1999999999997,-15.822245307016,-0.939338579770493,12.0999999999997,0.0,2.0,0.7,1.4,0,0,1,0
1222078,-16.160245307016,-1.26445974919945,14.1599999999977,-17.0202453070161,-2.98483383601602,12.0799999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222111,-12.7315039478239,-0.229338579770534,14.2099999999997,-14.7018780346404,-1.28933857977054,12.0799999999997,0.0,2.1,1.0,2.1,0,0,1,0
1222135,-18.0333970381022,-2.88358954688551,14.1599999999977,-19.7537711249187,-3.74358954688552,12.0799999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222180,-16.1834118343024,-2.83708139648523,17.1799999999977,-17.903785921119,-3.69708139648523,15.0999999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222181,-18.9816226553366,-0.355573246084875,17.1799999999977,-20.6019967421532,-1.11557324608488,15.0999999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1222183,-14.978245307016,0.275034147943816,17.2199999999997,-15.822245307016,-0.939338579770493,15.1199999999997,0.0,2.0,0.7,1.4,0,0,1,0
1222184,-16.160245307016,-1.26445974919945,17.1799999999977,-17.0202453070161,-2.98483383601602,15.0999999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222217,-12.7315039478239,-0.229338579770534,17.2299999999997,-14.7018780346404,-1.28933857977054,15.0999999999997,0.0,2.1,1.0,2.1,0,0,1,0
1222241,-18.0333970381022,-2.88358954688551,17.1799999999977,-19.7537711249187,-3.74358954688552,15.0999999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222286,-16.1834118343024,-2.83708139648523,20.1999999999977,-17.903785921119,-3.69708139648523,18.1199999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222287,-18.9816226553366,-0.355573246084875,20.1999999999977,-20.6019967421532,-1.11557324608488,18.1199999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1222289,-14.978245307016,0.275034147943816,20.2399999999997,-15.822245307016,-0.939338579770493,18.1399999999997,0.0,2.0,0.7,1.4,0,0,1,0
1222290,-16.160245307016,-1.26445974919945,20.1999999999977,-17.0202453070161,-2.98483383601602,18.1199999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222323,-12.7315039478239,-0.229338579770534,20.2499999999997,-14.7018780346404,-1.28933857977054,18.1199999999997,0.0,2.1,1.0,2.1,0,0,1,0
1222347,-18.0333970381022,-2.88358954688551,20.1999999999977,-19.7537711249187,-3.74358954688552,18.1199999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222392,-16.1834118343024,-2.83708139648523,23.2199999999977,-17.903785921119,-3.69708139648523,21.1399999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222393,-18.9816226553366,-0.355573246084875,23.2199999999977,-20.6019967421532,-1.11557324608488,21.1399999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1222395,-14.978245307016,0.275034147943816,23.2599999999997,-15.822245307016,-0.939338579770493,21.1599999999997,0.0,2.0,0.7,1.4,0,0,1,0
1222396,-16.160245307016,-1.26445974919945,23.2199999999977,-17.0202453070161,-2.98483383601602,21.1399999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222429,-12.7315039478239,-0.229338579770534,23.2699999999997,-14.7018780346404,-1.28933857977054,21.1399999999997,0.0,2.1,1.0,2.1,0,0,1,0
1222453,-18.0333970381022,-2.88358954688551,23.2199999999977,-19.7537711249187,-3.74358954688552,21.1399999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222498,-16.1834118343024,-2.83708139648523,26.2399999999977,-17.903785921119,-3.69708139648523,24.1599999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222499,-18.9816226553366,-0.355573246084875,26.2399999999977,-20.6019967421532,-1.11557324608488,24.1599999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1222501,-14.978245307016,0.275034147943816,26.2799999999997,-15.822245307016,-0.939338579770493,24.1799999999997,0.0,2.0,0.7,1.4,0,0,1,0
1222502,-16.160245307016,-1.26445974919945,26.2399999999977,-17.0202453070161,-2.98483383601602,24.1599999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222535,-12.7315039478239,-0.229338579770534,26.2899999999997,-14.7018780346404,-1.28933857977054,24.1599999999997,0.0,2.1,1.0,2.1,0,0,1,0
1222559,-18.0333970381022,-2.88358954688551,26.2399999999977,-19.7537711249187,-3.74358954688552,24.1599999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222604,-16.1834118343024,-2.83708139648523,29.2599999999977,-17.903785921119,-3.69708139648523,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222605,-18.9816226553366,-0.355573246084875,29.2599999999977,-20.6019967421532,-1.11557324608488,27.1799999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1222607,-14.978245307016,0.275034147943816,29.2999999999997,-15.822245307016,-0.939338579770493,27.1999999999997,0.0,2.0,0.7,1.4,0,0,1,0
1222608,-16.160245307016,-1.26445974919945,29.2599999999977,-17.0202453070161,-2.98483383601602,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222641,-12.7315039478239,-0.229338579770534,29.3099999999997,-14.7018780346404,-1.28933857977054,27.1799999999997,0.0,2.1,1.0,2.1,0,0,1,0
1222665,-18.0333970381022,-2.88358954688551,29.2599999999977,-19.7537711249187,-3.74358954688552,27.1799999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222710,-16.1834118343024,-2.83708139648523,32.2799999999977,-17.903785921119,-3.69708139648523,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222711,-18.9816226553366,-0.355573246084875,32.2799999999977,-20.6019967421532,-1.11557324608488,30.1999999999997,0.0,2.05,0.7,1.4349999999999998,0,0,1,0
1222713,-14.978245307016,0.275034147943816,32.3199999999997,-15.822245307016,-0.939338579770493,30.2199999999997,0.0,2.0,0.7,1.4,0,0,1,0
1222714,-16.160245307016,-1.26445974919945,32.2799999999977,-17.0202453070161,-2.98483383601602,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
1222747,-12.7315039478239,-0.229338579770534,32.3299999999997,-14.7018780346404,-1.28933857977054,30.1999999999997,0.0,2.1,1.0,2.1,0,0,1,0
1222771,-18.0333970381022,-2.88358954688551,32.2799999999977,-19.7537711249187,-3.74358954688552,30.1999999999997,0.0,2.05,0.8,1.64,0,0,1,0
1268049,-11.5518780346403,-5.65018660476933,2.09999999999798,-14.6122521214568,-6.75018660476934,-7.82371500918089e-14,0.0,2.1,1.1,2.3100000000000005,0,0,1,0
1340333,-14.000245307016,-0.530014420104031,2.09999999999798,-17.0606193938325,-1.63001442010404,-7.82371500918089e-14,0.0,2.1,1.1,2.3100000000000005,0,0,1,0
1340500,-13.8418780346403,-0.939640333287622,2.09999999999798,-14.9418780346404,-4.00001442010407,-7.796643330948431e-14,0.0,2.1,1.1,2.3100000000000005,0,0,1,0
1392094,-12.5279400005461,6.81707923769243,2.11999999999992,-13.3719400005462,5.60270650997812,0.019999999999922,0.0,2.0,0.7,1.4,0,0,1,0
1392095,-14.8539771841964,12.0723615333254,2.07999999999796,-16.574351271013,11.2123615333254,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1392096,-14.2899400005462,8.96273562014183,2.07999999999796,-15.1499400005462,7.24236153332526,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1392097,-15.2844507213362,7.94736153332537,2.07999999999796,-17.0048248081528,7.08736153332537,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1392127,-10.3949400005462,10.0306614202296,2.12999999999991,-11.4549400005462,8.06028733341305,-7.82371500918089e-14,0.0,2.1,1.0,2.1,0,0,1,0
1392138,-14.7416575199684,13.7923615333255,2.07999999999796,-15.6016575199684,12.071987446509,-7.82371500918089e-14,0.0,2.05,0.8,1.64,0,0,1,0
1612970,-6.70224624941292,8.40103550704593,8.13999999999967,-7.65224624941292,7.43066142022949,6.13999999999967,0.0,2.0,0.95,1.9,0,0,1,0
1612972,-3.6522462494129,8.70535292068945,8.13999999999967,-4.62262033622934,6.90535292068945,6.13999999999967,0.0,2.0,1.8,3.6,0,0,1,0
1612973,-7.75224624941292,8.40103550704594,8.13999999999967,-8.95224624941292,7.43066142022949,6.13999999999967,0.0,2.0,1.2,2.4,0,0,1,0
1612974,-5.18187216259646,6.61248557989589,8.13999999999967,-6.1522462494129,6.01248557989589,6.13999999999967,0.0,2.0,0.6,1.2,0,0,1,0
1612975,-7.75224624941292,-0.0600144201040795,8.13999999999967,-8.95224624941292,-1.03038850692052,6.13999999999967,0.0,2.0,1.2,2.4,0,0,1,0
1612978,-5.18187216259646,7.43064908070872,8.13999999999967,-6.1522462494129,6.73064908070872,6.13999999999967,0.0,2.0,0.7,1.4,0,0,1,0
1612979,-6.25224624941292,-0.0600144201040837,8.13999999999967,-7.65224624941292,-1.03038850692053,6.13999999999967,0.0,2.0,1.4,2.8,0,0,1,0
1613614,-6.60724624941292,8.40103550704593,23.2399999999997,-7.55724624941293,7.43066142022949,21.2399999999997,0.0,2.0,0.95,1.9,0,0,1,0
1613615,-3.6522462494129,8.70535292068945,23.1399999999997,-4.62262033622934,6.90535292068945,21.1399999999997,0.0,2.0,1.8,3.6,0,0,1,0
1613616,-7.70224624941292,8.40103550704594,23.2399999999997,-8.90224624941293,7.43066142022949,21.2399999999997,0.0,2.0,1.2,2.4,0,0,1,0
1613617,-5.18187216259646,6.61248557989589,23.2399999999997,-6.1522462494129,6.01248557989589,21.2399999999997,0.0,2.0,0.6,1.2,0,0,1,0
1613618,-7.70229146563786,-0.0600144201040796,23.2399999999997,-8.90229146563786,-1.03038850692052,21.2399999999997,0.0,2.0,1.2,2.4,0,0,1,0
